YYYY-MM-DD,daily_rain,max_temp,min_temp
6/07/1985,0.011111111,19.5,5.4
7/07/1985,0.655555556,15.35555556,9.811111111
8/07/1985,8.311111111,12.9,10.46666667
9/07/1985,29.01111111,15.68888889,10.11111111
10/07/1985,0.822222222,18.22222222,8.755555556
11/07/1985,0.033333333,18.92222222,5.766666667
12/07/1985,0.044444444,18.88888889,7.433333333
13/07/1985,0,16.91111111,4.655555556
14/07/1985,0,16.95555556,1.755555556
15/07/1985,0,19.92222222,1.677777778
16/07/1985,0,20.16666667,2.944444444
17/07/1985,0,15.06666667,1.511111111
18/07/1985,0,14.62222222,0.444444444
19/07/1985,0.066666667,16.82222222,1.577777778
20/07/1985,0,17.32222222,1.3
21/07/1985,0.022222222,19.1,0.588888889
22/07/1985,0.011111111,21.05555556,-0.522222222
23/07/1985,0.022222222,19.16666667,0.788888889
24/07/1985,0.022222222,15.9,4.155555556
25/07/1985,0.022222222,17.04444444,3.433333333
26/07/1985,0.011111111,18.71111111,-0.766666667
27/07/1985,0,18.42222222,1.988888889
28/07/1985,0,19.77777778,0.233333333
29/07/1985,0,23.35555556,-0.3
30/07/1985,0,19.66666667,6.877777778
31/07/1985,0.055555556,14.73333333,3.966666667
1/08/1985,0,16.6,-0.677777778
2/08/1985,0.833333333,16.13333333,-2.088888889
3/08/1985,0,17.53333333,5.9
4/08/1985,0,18.84444444,4.3
5/08/1985,0,16.45555556,4.988888889
6/08/1985,0,20.5,6.233333333
7/08/1985,0.422222222,14.58888889,9.277777778
8/08/1985,0.022222222,16.96666667,6.922222222
9/08/1985,0,18.05555556,0.444444444
10/08/1985,0,19.88888889,-1.066666667
11/08/1985,0,19.95555556,3.877777778
12/08/1985,0.3,19.18888889,0.244444444
13/08/1985,0.155555556,15.01111111,1.255555556
14/08/1985,5.522222222,18.66666667,4.144444444
15/08/1985,0,18.91111111,4.7
16/08/1985,0.322222222,19.47777778,8.166666667
17/08/1985,0.022222222,20.46666667,8.844444444
18/08/1985,0.611111111,19.25555556,8.911111111
19/08/1985,0,18.44444444,3.644444444
20/08/1985,0,18.02222222,3.266666667
21/08/1985,0,18.05555556,6.555555556
22/08/1985,0.966666667,18.72222222,6.533333333
23/08/1985,9.166666667,19.22222222,11.35555556
24/08/1985,2.577777778,20.08888889,4.355555556
25/08/1985,0.011111111,21.54444444,3.344444444
26/08/1985,0,26.15555556,3.988888889
27/08/1985,0,24.56666667,4.166666667
28/08/1985,0,22.23333333,5
29/08/1985,0,24.36666667,7.444444444
30/08/1985,9.588888889,15.57777778,12.37777778
31/08/1985,18.31111111,17,10.75555556
1/09/1985,1.8,22.72222222,12.18888889
2/09/1985,1.488888889,11.76666667,5.8
3/09/1985,0,16.64444444,4.744444444
4/09/1985,0,18.08888889,1.611111111
5/09/1985,0,18.4,5.633333333
6/09/1985,0.022222222,18.56666667,5.755555556
7/09/1985,0,19.12222222,6.655555556
8/09/1985,0.833333333,19.88888889,5.855555556
9/09/1985,0.266666667,19.55555556,7.477777778
10/09/1985,0.577777778,21.23333333,6.477777778
11/09/1985,6.388888889,21.85555556,10.44444444
12/09/1985,1.566666667,22.48888889,3.944444444
13/09/1985,0.011111111,23.54444444,7.211111111
14/09/1985,0,21.27777778,5.3
15/09/1985,0,22.68888889,9.311111111
16/09/1985,0,24.56666667,3.744444444
17/09/1985,0,27.86666667,5.588888889
18/09/1985,0,24.78888889,13.37777778
19/09/1985,0.577777778,24.28888889,10.2
20/09/1985,10.36666667,18.03333333,12.97777778
21/09/1985,1.333333333,21.2,12.21111111
22/09/1985,0,22.48888889,6.266666667
23/09/1985,0,24.52222222,5.488888889
24/09/1985,0,26.75555556,5.733333333
25/09/1985,0,27.95555556,8.777777778
26/09/1985,0,24.23333333,8.366666667
27/09/1985,0,21.94444444,5.922222222
28/09/1985,0,20.73333333,7.788888889
29/09/1985,0,20.36666667,5.822222222
30/09/1985,0,20.98888889,4.477777778
1/10/1985,2.088888889,22.28888889,6.566666667
2/10/1985,0,24.55555556,6.588888889
3/10/1985,0,25.05555556,7.2
4/10/1985,0,23.82222222,6.4
5/10/1985,0,22.25555556,8.133333333
6/10/1985,0,23.9,8.6
7/10/1985,0,23.26666667,8.155555556
8/10/1985,0,23.34444444,11.44444444
9/10/1985,0.488888889,21.77777778,11.03333333
10/10/1985,0.922222222,22.17777778,12.73333333
11/10/1985,3.888888889,23.16666667,11.71111111
12/10/1985,2.733333333,24.47777778,11.53333333
13/10/1985,12.1,24,12.72222222
14/10/1985,9.222222222,23.65555556,11.27777778
15/10/1985,0.511111111,23.38888889,11.76666667
16/10/1985,0.077777778,28.36666667,13.32222222
17/10/1985,0.155555556,27.87777778,14.33333333
18/10/1985,0,28.15555556,17.34444444
19/10/1985,0.688888889,23.46666667,13.27777778
20/10/1985,6.277777778,23.43333333,8.533333333
21/10/1985,0,24.4,5.788888889
22/10/1985,1.2,26.25555556,4.355555556
23/10/1985,9.344444444,24.11111111,15.46666667
24/10/1985,2.877777778,20.66666667,10.15555556
25/10/1985,0,23.03333333,10.67777778
26/10/1985,0.833333333,22.71111111,11.23333333
27/10/1985,6.833333333,20.06666667,11.88888889
28/10/1985,0.355555556,21.77777778,10.12222222
29/10/1985,18.44444444,22.82222222,10.37777778
30/10/1985,0.011111111,26.86666667,10.12222222
31/10/1985,0,28.94444444,15.3
1/11/1985,1.733333333,20.84444444,14.73333333
2/11/1985,0,23.36666667,12.48888889
3/11/1985,0,22.54444444,11.81111111
4/11/1985,0,20.88888889,11.91111111
5/11/1985,0,21.57777778,13.15555556
6/11/1985,0.522222222,24.15555556,12.76666667
7/11/1985,1.833333333,24.38888889,15.15555556
8/11/1985,14.63333333,23.52222222,17.1
9/11/1985,25.32222222,27.75555556,17.65555556
10/11/1985,1.622222222,31.37777778,17.94444444
11/11/1985,0,28.86666667,16.53333333
12/11/1985,0,26.56666667,15.36666667
13/11/1985,0.033333333,23.87777778,14.62222222
14/11/1985,2.844444444,24.05555556,14.31111111
15/11/1985,2.011111111,27.25555556,16.42222222
16/11/1985,1.6,32.21111111,17.18888889
17/11/1985,0,34.83333333,17.3
18/11/1985,0,27.54444444,15.5
19/11/1985,1.6,23.95555556,14.07777778
20/11/1985,0.655555556,25.14444444,10.66666667
21/11/1985,0.422222222,23.16666667,14.67777778
22/11/1985,4.822222222,25.94444444,15.94444444
23/11/1985,0,24.76666667,11.55555556
24/11/1985,0.122222222,21.41111111,13.47777778
25/11/1985,0.411111111,22.36666667,15.64444444
26/11/1985,9.133333333,25.63333333,17.46666667
27/11/1985,0.366666667,29.56666667,13.05555556
28/11/1985,0,29.85555556,11.96666667
29/11/1985,0,30.47777778,12.7
30/11/1985,0.844444444,28.47777778,15.64444444
1/12/1985,1.822222222,30.44444444,16.98888889
2/12/1985,12.95555556,19,14.6
3/12/1985,10.93333333,24.63333333,10.26666667
4/12/1985,0,23.62222222,13.31111111
5/12/1985,0.233333333,29.74444444,15.08888889
6/12/1985,0.033333333,29.82222222,18.32222222
7/12/1985,0,29.72222222,18.78888889
8/12/1985,0.877777778,28.9,19.81111111
9/12/1985,67.14444444,26.98888889,19.32222222
10/12/1985,12.87777778,28.07777778,17.64444444
11/12/1985,4.666666667,28.87777778,12.83333333
12/12/1985,0,30.05555556,12.86666667
13/12/1985,0.311111111,32.11111111,13.44444444
14/12/1985,2.7,29.54444444,16.25555556
15/12/1985,4.166666667,29.6,17.1
16/12/1985,14.6,29.68888889,16.85555556
17/12/1985,7.311111111,30.51111111,17.96666667
18/12/1985,1.155555556,31.93333333,15.93333333
19/12/1985,0,32.78888889,13.67777778
20/12/1985,0,35.78888889,13.67777778
21/12/1985,0.311111111,37.42222222,20.63333333
22/12/1985,7.388888889,26.46666667,19.86666667
23/12/1985,6.155555556,28.94444444,16.74444444
24/12/1985,0,28.4,13.98888889
25/12/1985,0,28.54444444,14
26/12/1985,0,32.67777778,18.54444444
27/12/1985,1.822222222,32.98888889,19.82222222
28/12/1985,22.58888889,30.48888889,18.22222222
29/12/1985,0,29.03333333,17.25555556
30/12/1985,0,29.74444444,18.27777778
31/12/1985,0,29.06666667,17.75555556
1/01/1986,0.088888889,33.42222222,19.13333333
2/01/1986,0,32.02222222,17.91111111
3/01/1986,0.266666667,30,15.8
4/01/1986,2.322222222,28.83333333,17.68888889
5/01/1986,0.922222222,30.05555556,17.17777778
6/01/1986,2.488888889,28.86666667,16.67777778
7/01/1986,2.177777778,29.8,15.24444444
8/01/1986,0,32.43333333,14.41111111
9/01/1986,0,30.12222222,18.38888889
10/01/1986,28.84444444,23.3,16.74444444
11/01/1986,2.244444444,31.42222222,15.76666667
12/01/1986,0,33.08888889,17.51111111
13/01/1986,0,35.2,18.93333333
14/01/1986,0.366666667,30.28888889,19.26666667
15/01/1986,0,30.67777778,19.37777778
16/01/1986,0,31.24444444,16.88888889
17/01/1986,0,30.63333333,19.17777778
18/01/1986,5.211111111,27.22222222,16.88888889
19/01/1986,0,32.56666667,17.66666667
20/01/1986,0,31.32222222,16.88888889
21/01/1986,0,29.26666667,15.8
22/01/1986,0,28.25555556,16.27777778
23/01/1986,0,26.27777778,16.73333333
24/01/1986,0.255555556,25.92222222,15.76666667
25/01/1986,6.322222222,21.85555556,14.72222222
26/01/1986,0.311111111,26.33333333,13.94444444
27/01/1986,0,29.01111111,12.62222222
28/01/1986,0,27.16666667,15.06666667
29/01/1986,0,27.1,15.43333333
30/01/1986,0,28.46666667,14.46666667
31/01/1986,0,30.37777778,14.04444444
1/02/1986,0,32.1,15.04444444
2/02/1986,0,31.21111111,15.63333333
3/02/1986,0.444444444,31.13333333,19.02222222
4/02/1986,0.166666667,27.84444444,20.88888889
5/02/1986,4.622222222,27.74444444,18.7
6/02/1986,0.177777778,33.8,18.65555556
7/02/1986,0.5,30.3,19.63333333
8/02/1986,7.688888889,29.61111111,17.5
9/02/1986,7.966666667,32.71111111,16.68888889
10/02/1986,0,34.1,18.32222222
11/02/1986,6.188888889,32.64444444,18.71111111
12/02/1986,43.51111111,29.42222222,17.27777778
13/02/1986,42.83333333,27.96666667,18
14/02/1986,2.488888889,28.02222222,15.96666667
15/02/1986,0.855555556,27.54444444,15.41111111
16/02/1986,0,26.27777778,14.45555556
17/02/1986,0,27.9,13.05555556
18/02/1986,0,31.67777778,13.54444444
19/02/1986,0,31.04444444,18.67777778
20/02/1986,0,33.27777778,10.72222222
21/02/1986,0.866666667,33.05555556,17.24444444
22/02/1986,5.722222222,31.23333333,14.77777778
23/02/1986,12.53333333,31.1,15.64444444
24/02/1986,5.344444444,22.73333333,18.17777778
25/02/1986,5.033333333,28.16666667,15.56666667
26/02/1986,0,28.74444444,17.93333333
27/02/1986,0,27.23333333,17.28888889
28/02/1986,0,26.7,16.01111111
1/03/1986,0,27.9,13.91111111
2/03/1986,0,28.84444444,14.11111111
3/03/1986,0,27.64444444,15.28888889
4/03/1986,0,27.87777778,15.94444444
5/03/1986,0.544444444,24.93333333,15.64444444
6/03/1986,0.322222222,24.78888889,16.61111111
7/03/1986,0.022222222,27.07777778,16.42222222
8/03/1986,0,31.23333333,14.24444444
9/03/1986,0.166666667,30.51111111,16.32222222
10/03/1986,19.2,27.51111111,12.38888889
11/03/1986,0,26.97777778,9.644444444
12/03/1986,0,27.18888889,11.25555556
13/03/1986,0,28.57777778,12.43333333
14/03/1986,0,29.58888889,15.18888889
15/03/1986,0,32.23333333,14.75555556
16/03/1986,0.222222222,32.37777778,15.15555556
17/03/1986,4.033333333,28.37777778,17.6
18/03/1986,0,28.54444444,14.36666667
19/03/1986,0,28.25555556,15.07777778
20/03/1986,0,27.53333333,13.88888889
21/03/1986,0.811111111,27.84444444,13.96666667
22/03/1986,0.311111111,26.04444444,14.52222222
23/03/1986,1.266666667,26.18888889,15.01111111
24/03/1986,0.011111111,26.24444444,14.26666667
25/03/1986,2.155555556,25.81111111,14.17777778
26/03/1986,0.088888889,26.81111111,14.54444444
27/03/1986,0.377777778,30.24444444,14.77777778
28/03/1986,3.533333333,30.22222222,14.94444444
29/03/1986,3.344444444,25.13333333,15.5
30/03/1986,2.777777778,24.01111111,16.47777778
31/03/1986,6.233333333,26.15555556,13.44444444
1/04/1986,0,25.96666667,14.42222222
2/04/1986,0,26.93333333,13.17777778
3/04/1986,0,30.08888889,10.74444444
4/04/1986,0,30.36666667,10.95555556
5/04/1986,0,31.57777778,11.14444444
6/04/1986,0,24.31111111,13.97777778
7/04/1986,0,25.04444444,13.51111111
8/04/1986,0,26.81111111,12.02222222
9/04/1986,0,27.76666667,12.44444444
10/04/1986,0,25.96666667,12.92222222
11/04/1986,0,26.4,12.3
12/04/1986,0,27.06666667,11.44444444
13/04/1986,0.011111111,26.12222222,12.27777778
14/04/1986,0.033333333,22.3,13.97777778
15/04/1986,0.544444444,21.77777778,12.48888889
16/04/1986,0,25.1,11.93333333
17/04/1986,0.166666667,26.14444444,12.06666667
18/04/1986,0,27.74444444,14.24444444
19/04/1986,5.888888889,27.6,13.7
20/04/1986,0.033333333,27.5,11.21111111
21/04/1986,0,27.25555556,10.94444444
22/04/1986,0,27.4,12.48888889
23/04/1986,0,29.52222222,12.08888889
24/04/1986,0,29,11.68888889
25/04/1986,0,31.65555556,12.55555556
26/04/1986,0,31.35555556,9.733333333
27/04/1986,0,30,12.42222222
28/04/1986,0,25.65555556,12.95555556
29/04/1986,0.8,26.96666667,15.17777778
30/04/1986,2.944444444,26.63333333,16
1/05/1986,2.533333333,18.02222222,16.5
2/05/1986,20.98888889,17.95555556,14.15555556
3/05/1986,10.13333333,21.37777778,13.87777778
4/05/1986,0,19.32222222,14.73333333
5/05/1986,0,20.84444444,14.06666667
6/05/1986,0.022222222,19.86666667,14.47777778
7/05/1986,2.533333333,24.54444444,13.48888889
8/05/1986,0.133333333,22.25555556,15.58888889
9/05/1986,5.433333333,23.4,15.92222222
10/05/1986,3.533333333,23.35555556,12.81111111
11/05/1986,23.56666667,17.84444444,13.57777778
12/05/1986,7.755555556,22.31111111,10.33333333
13/05/1986,0,23.41111111,11.94444444
14/05/1986,0,23.33333333,13.33333333
15/05/1986,0.066666667,22.95555556,11.94444444
16/05/1986,0,22.96666667,12.81111111
17/05/1986,0.044444444,23.37777778,10.54444444
18/05/1986,0,25.05555556,10.9
19/05/1986,0.222222222,21.21111111,13.44444444
20/05/1986,0.133333333,18.88888889,7.677777778
21/05/1986,0,19.36666667,4.5
22/05/1986,0,22.38888889,2.088888889
23/05/1986,0,22.87777778,3.7
24/05/1986,0,24.97777778,9.066666667
25/05/1986,0,20.36666667,6.9
26/05/1986,0.011111111,21.41111111,4.877777778
27/05/1986,0.088888889,21.95555556,5.077777778
28/05/1986,0.533333333,21.48888889,9.077777778
29/05/1986,2.222222222,22.3,11.15555556
30/05/1986,0,20.83333333,8.966666667
31/05/1986,0,20,6.766666667
1/06/1986,0,20.1,6.833333333
2/06/1986,0,19.61111111,10.95555556
3/06/1986,0.2,20.26666667,8.177777778
4/06/1986,0.022222222,20.6,5.377777778
5/06/1986,0,20.31111111,3.866666667
6/06/1986,0,21.5,8.066666667
7/06/1986,0.011111111,21,10.18888889
8/06/1986,0,22.58888889,9.1
9/06/1986,0,21.63333333,5.155555556
10/06/1986,0.022222222,19.66666667,3.566666667
11/06/1986,0,20.61111111,4.688888889
12/06/1986,0,21.3,8.8
13/06/1986,0,21.12222222,8.277777778
14/06/1986,3.122222222,21.24444444,11.18888889
15/06/1986,0.111111111,18.98888889,11.5
16/06/1986,0,21.23333333,7.255555556
17/06/1986,0.011111111,19.91111111,6.544444444
18/06/1986,0,19.96666667,8.888888889
19/06/1986,0,17.22222222,7.166666667
20/06/1986,0,14.14444444,3.166666667
21/06/1986,0,14.48888889,3.055555556
22/06/1986,0,16.13333333,-0.9
23/06/1986,0,14.4,-1.477777778
24/06/1986,0,14.5,-1.022222222
25/06/1986,0,17.71111111,-3.288888889
26/06/1986,0,13.68888889,-2.122222222
27/06/1986,0,16.95555556,-1.955555556
28/06/1986,0,19.57777778,5.9
29/06/1986,0,19.34444444,-0.9
30/06/1986,0,18.54444444,-1.022222222
1/07/1986,0,19,3.977777778
2/07/1986,0.055555556,19.48888889,8.8
3/07/1986,3.266666667,17.77777778,11.36666667
4/07/1986,2.888888889,22.52222222,11.4
5/07/1986,11.46666667,19.81111111,13.66666667
6/07/1986,0,17.98888889,5.766666667
7/07/1986,0,19.93333333,1.588888889
8/07/1986,0.088888889,18.78888889,6.788888889
9/07/1986,1,12.93333333,6.433333333
10/07/1986,1.077777778,13.54444444,1.277777778
11/07/1986,0,15.93333333,-1.166666667
12/07/1986,0,17.67777778,-1.377777778
13/07/1986,0,17.43333333,0.355555556
14/07/1986,0,17.43333333,4.7
15/07/1986,0.3,19,10.66666667
16/07/1986,3.922222222,21.61111111,11.95555556
17/07/1986,11.31111111,21.47777778,14.54444444
18/07/1986,3.1,18.34444444,7.111111111
19/07/1986,0,19.23333333,2.155555556
20/07/1986,0,19.46666667,5.066666667
21/07/1986,0,18.75555556,1.833333333
22/07/1986,0,19.24444444,2.855555556
23/07/1986,0,21.41111111,6.622222222
24/07/1986,0,23.77777778,9.9
25/07/1986,0.277777778,16.82222222,12.37777778
26/07/1986,0.055555556,15.88888889,1.233333333
27/07/1986,1.655555556,13.1,6.177777778
28/07/1986,21.78888889,13.32222222,10.27777778
29/07/1986,0,16.11111111,3.122222222
30/07/1986,0,18.94444444,1.966666667
31/07/1986,0,19.37777778,-0.288888889
1/08/1986,0,20.62222222,-0.122222222
2/08/1986,0,21.68888889,3.033333333
3/08/1986,0.822222222,20.98888889,4.6
4/08/1986,4.955555556,16.9,9.155555556
5/08/1986,0.022222222,14.67777778,3.188888889
6/08/1986,1.244444444,12.87777778,3.722222222
7/08/1986,0.922222222,17.62222222,6.477777778
8/08/1986,0,18.65555556,6.166666667
9/08/1986,0.077777778,17.01111111,8.533333333
10/08/1986,0.4,17.95555556,3.988888889
11/08/1986,0.011111111,19.3,1.488888889
12/08/1986,0.355555556,20.97777778,3.4
13/08/1986,0,20.61111111,0.133333333
14/08/1986,0.522222222,17.68888889,9.3
15/08/1986,11.85555556,15.06666667,11.03333333
16/08/1986,8.655555556,19.23333333,11.57777778
17/08/1986,1.855555556,13.96666667,7.611111111
18/08/1986,2.388888889,18.17777778,4.277777778
19/08/1986,0,18.16666667,0.711111111
20/08/1986,0,18.64444444,0.688888889
21/08/1986,0,16.72222222,4.855555556
22/08/1986,0,18.34444444,9.066666667
23/08/1986,0,19.74444444,4.7
24/08/1986,0.255555556,18.7,8.644444444
25/08/1986,2.844444444,18.81111111,5.6
26/08/1986,0,18.36666667,5.044444444
27/08/1986,0,20.57777778,2.655555556
28/08/1986,0,20.9,2.755555556
29/08/1986,0,21.96666667,3.322222222
30/08/1986,0.188888889,22.56666667,4.544444444
31/08/1986,2.277777778,17.05555556,4.977777778
1/09/1986,0,20.75555556,1.5
2/09/1986,0,23.17777778,1.833333333
3/09/1986,0,23.23333333,4.611111111
4/09/1986,0,25.06666667,4.8
5/09/1986,0,25.15555556,6.5
6/09/1986,0,25.87777778,8.522222222
7/09/1986,0,24.14444444,9.877777778
8/09/1986,0,21.66666667,7.455555556
9/09/1986,0,21.2,8.744444444
10/09/1986,0,21.97777778,6.422222222
11/09/1986,0,24.48888889,7.766666667
12/09/1986,0,24.74444444,10.91111111
13/09/1986,0.5,26.4,14.38888889
14/09/1986,3.066666667,22.08888889,12.11111111
15/09/1986,0,22.16666667,6.666666667
16/09/1986,0,22.02222222,8.177777778
17/09/1986,0.166666667,23.45555556,12.67777778
18/09/1986,0,21.51111111,8.711111111
19/09/1986,0,19.54444444,4.622222222
20/09/1986,0,24.21111111,3.3
21/09/1986,0,25.15555556,7.433333333
22/09/1986,0,26.53333333,5.577777778
23/09/1986,0,24.68888889,8.8
24/09/1986,0,25.68888889,11.88888889
25/09/1986,0,27.02222222,10.7
26/09/1986,0.022222222,30.94444444,12.9
27/09/1986,0,27.61111111,12.58888889
28/09/1986,0.211111111,24.55555556,15.43333333
29/09/1986,7.422222222,21.01111111,14.04444444
30/09/1986,11.05555556,21.63333333,14.26666667
1/10/1986,29.01111111,23.17777778,14.05555556
2/10/1986,10.74444444,27.32222222,13.66666667
3/10/1986,6.477777778,29.46666667,14.98888889
4/10/1986,11.2,24.7,15.05555556
5/10/1986,0.044444444,27.26666667,9.744444444
6/10/1986,0.888888889,27.87777778,14.42222222
7/10/1986,7.788888889,30.92222222,13.86666667
8/10/1986,0,23.65555556,11.02222222
9/10/1986,0.666666667,23.6,13.53333333
10/10/1986,6.866666667,25.37777778,15.04444444
11/10/1986,0,22.53333333,9.4
12/10/1986,0,23.76666667,6.188888889
13/10/1986,0,25.32222222,8.411111111
14/10/1986,0,29.57777778,11.5
15/10/1986,0.533333333,25.74444444,14.31111111
16/10/1986,8.688888889,21.4,14.67777778
17/10/1986,5.4,24.45555556,13.11111111
18/10/1986,8.1,25.1,12.45555556
19/10/1986,0,28.53333333,14.94444444
20/10/1986,1.744444444,25.24444444,12.77777778
21/10/1986,0,26.24444444,5.188888889
22/10/1986,1.244444444,28.33333333,11.74444444
23/10/1986,32.33333333,19.93333333,15.67777778
24/10/1986,0.044444444,25.32222222,7.511111111
25/10/1986,0,25.07777778,10.02222222
26/10/1986,0,25.92222222,6.055555556
27/10/1986,0.077777778,18.87777778,8.666666667
28/10/1986,2.022222222,25.26666667,6.033333333
29/10/1986,0,25.37777778,9.966666667
30/10/1986,0,24.01111111,11.95555556
31/10/1986,0.277777778,29.44444444,13.64444444
1/11/1986,4.1,28.83333333,16.24444444
2/11/1986,0.111111111,26.51111111,11.74444444
3/11/1986,0,24.85555556,12.95555556
4/11/1986,0,24.86666667,11.57777778
5/11/1986,0,24.42222222,11.5
6/11/1986,0.044444444,26.74444444,12.38888889
7/11/1986,0,28.85555556,13.21111111
8/11/1986,0.955555556,29.16666667,14.05555556
9/11/1986,27.84444444,21.77777778,14.36666667
10/11/1986,3.322222222,25.05555556,12.96666667
11/11/1986,0,28.25555556,11.73333333
12/11/1986,0.644444444,24.03333333,15.25555556
13/11/1986,42.34444444,22.2,14.71111111
14/11/1986,11.38888889,25.84444444,14.6
15/11/1986,11.52222222,23.71111111,13.8
16/11/1986,0.455555556,26.06666667,12.81111111
17/11/1986,0,29.97777778,13.25555556
18/11/1986,1.044444444,32.18888889,16.94444444
19/11/1986,1.777777778,19.26666667,9.455555556
20/11/1986,0.011111111,20.66666667,9.066666667
21/11/1986,0,24.5,7.266666667
22/11/1986,0,26.38888889,10.57777778
23/11/1986,0,30.72222222,10.67777778
24/11/1986,0,30.7,10.9
25/11/1986,0,28.92222222,17.78888889
26/11/1986,0.133333333,30.01111111,17
27/11/1986,4.055555556,34.05555556,15.77777778
28/11/1986,0.455555556,20.38888889,16.05555556
29/11/1986,3.944444444,17.52222222,13.74444444
30/11/1986,45.34444444,14.74444444,14.14444444
1/12/1986,10.57777778,18.02222222,12.3
2/12/1986,1.333333333,20.22222222,13.63333333
3/12/1986,0.188888889,22.16666667,13.47777778
4/12/1986,0,24.62222222,10.34444444
5/12/1986,0,23.74444444,10.61111111
6/12/1986,0.722222222,24.06666667,13.56666667
7/12/1986,0.355555556,22.7,13.57777778
8/12/1986,0.377777778,26.53333333,15.44444444
9/12/1986,0,26.96666667,11.14444444
10/12/1986,0,28.33333333,11.73333333
11/12/1986,0.5,32.88888889,12.96666667
12/12/1986,6.466666667,32.31111111,17.58888889
13/12/1986,0,32.84444444,11.44444444
14/12/1986,0,31.2,15.53333333
15/12/1986,0.033333333,32.01111111,15.05555556
16/12/1986,0,29.87777778,17.36666667
17/12/1986,0,32.68888889,16.91111111
18/12/1986,0.288888889,33.48888889,18.35555556
19/12/1986,2.655555556,29.03333333,17.4
20/12/1986,0,33.12222222,15.4
21/12/1986,0,29.68888889,15.73333333
22/12/1986,0.755555556,33.37777778,18.8
23/12/1986,0.222222222,27.95555556,18.64444444
24/12/1986,1.133333333,30.96666667,17.97777778
25/12/1986,5.477777778,25.88888889,18.47777778
26/12/1986,6.233333333,30.92222222,17.16666667
27/12/1986,5.633333333,35.18888889,16.57777778
28/12/1986,1.288888889,33.2,19.34444444
29/12/1986,0,25.7,20.13333333
30/12/1986,0,27.61111111,16.67777778
31/12/1986,0,28.4,14.64444444
1/01/1987,0,28.15555556,15.1
2/01/1987,0.033333333,27.66666667,18.87777778
3/01/1987,21.47777778,30.16666667,18.3
4/01/1987,9.244444444,26.48888889,19.55555556
5/01/1987,0,29.15555556,19.07777778
6/01/1987,2.988888889,29.55555556,18.51111111
7/01/1987,1.711111111,27.47777778,19.31111111
8/01/1987,23.47777778,30.34444444,15.31111111
9/01/1987,5.266666667,32.55555556,16.14444444
10/01/1987,2.244444444,29.33333333,18.4
11/01/1987,0,31.27777778,18.08888889
12/01/1987,1.122222222,30.43333333,19.17777778
13/01/1987,0,31.26666667,18.87777778
14/01/1987,1.122222222,32.64444444,20.65555556
15/01/1987,0,33.63333333,19.63333333
16/01/1987,0,31.76666667,21.25555556
17/01/1987,0,34.8,20.04444444
18/01/1987,0.344444444,35.17777778,22.34444444
19/01/1987,4.1,35.68888889,22.32222222
20/01/1987,11.53333333,35.75555556,18.83333333
21/01/1987,3.211111111,36.32222222,21
22/01/1987,9.411111111,30.32222222,20.24444444
23/01/1987,0,28.82222222,19.9
24/01/1987,0.511111111,30.54444444,19.33333333
25/01/1987,1.877777778,32.74444444,19.91111111
26/01/1987,1.233333333,33.01111111,21.41111111
27/01/1987,14.52222222,31.32222222,22.27777778
28/01/1987,51.12222222,30.96666667,21.78888889
29/01/1987,13.13333333,27,19.86666667
30/01/1987,0,30.24444444,19.84444444
31/01/1987,0,30.31111111,19.64444444
1/02/1987,0,30.65555556,18.98888889
2/02/1987,0,30.27777778,18.87777778
3/02/1987,0,31.86666667,17.02222222
4/02/1987,0.611111111,31.92222222,19.43333333
5/02/1987,3.2,25.84444444,19.94444444
6/02/1987,27.51111111,27.77777778,18.95555556
7/02/1987,0.677777778,27.82222222,17.94444444
8/02/1987,10.64444444,27.76666667,19.22222222
9/02/1987,5.311111111,27.84444444,16.06666667
10/02/1987,5.344444444,28.91111111,15.52222222
11/02/1987,0.033333333,30.37777778,15.94444444
12/02/1987,0.133333333,29.17777778,19.68888889
13/02/1987,2.788888889,28.07777778,19.04444444
14/02/1987,0,26.42222222,17.54444444
15/02/1987,0,29.12222222,15.54444444
16/02/1987,0.633333333,30.43333333,17.45555556
17/02/1987,15.58888889,26.66666667,19.08888889
18/02/1987,1.111111111,26.87777778,16.23333333
19/02/1987,0.344444444,27.08888889,15.08888889
20/02/1987,2.2,28.23333333,14.61111111
21/02/1987,0,31.08888889,15.52222222
22/02/1987,1.322222222,33.61111111,18.24444444
23/02/1987,0,28.36666667,20.24444444
24/02/1987,0.144444444,29.92222222,17.52222222
25/02/1987,0,31.83333333,16.58888889
26/02/1987,1.711111111,29.35555556,19.07777778
27/02/1987,0.2,28.18888889,18.77777778
28/02/1987,5.377777778,30.58888889,17.53333333
1/03/1987,0,34.27777778,16.24444444
2/03/1987,0.144444444,29.68888889,20.72222222
3/03/1987,44.01111111,23.3,19.24444444
4/03/1987,8.266666667,26.15555556,18.28888889
5/03/1987,5.455555556,23.7,16.94444444
6/03/1987,0.055555556,26.1,16.37777778
7/03/1987,0,30.35555556,15.57777778
8/03/1987,0,31.96666667,15.9
9/03/1987,0,26.37777778,12.3
10/03/1987,0,24.28888889,13.16666667
11/03/1987,0,25.63333333,14.42222222
12/03/1987,0,28.26666667,13.51111111
13/03/1987,0,30.91111111,13.54444444
14/03/1987,0,29.62222222,15.65555556
15/03/1987,0,31.38888889,14.9
16/03/1987,0,28.68888889,15.6
17/03/1987,0,26.12222222,15.9
18/03/1987,0.155555556,25.68888889,16.84444444
