YYYY-MM-DD,daily_rain,max_temp,min_temp
11/07/1985,0.011111111,18.75555556,5.966666667
12/07/1985,2.688888889,19.17777778,7.2
13/07/1985,0,16.84444444,5.655555556
14/07/1985,0,17.95555556,2.088888889
15/07/1985,0,20.75555556,0.144444444
16/07/1985,0,20.34444444,2.544444444
17/07/1985,0,14.61111111,1.866666667
18/07/1985,0,14.26666667,0.711111111
19/07/1985,0,16.95555556,2.644444444
20/07/1985,0,18.13333333,1.422222222
21/07/1985,0,19.27777778,1.822222222
22/07/1985,0,21.07777778,-0.411111111
23/07/1985,0,20.5,1
24/07/1985,0,16.66666667,3.955555556
25/07/1985,0,17.72222222,1.866666667
26/07/1985,0,19.07777778,-0.544444444
27/07/1985,0,19.52222222,1.977777778
28/07/1985,0,20.23333333,0.7
29/07/1985,0,23.95555556,-0.244444444
30/07/1985,0,20.04444444,6.288888889
31/07/1985,0,14.42222222,4
1/08/1985,0,16.75555556,0.544444444
2/08/1985,0,16.35555556,-2.155555556
3/08/1985,0,18.16666667,6.022222222
4/08/1985,0,19.06666667,4.977777778
5/08/1985,0.088888889,16.64444444,5.522222222
6/08/1985,0.022222222,21.35555556,7.777777778
7/08/1985,1.444444444,14.94444444,9.811111111
8/08/1985,0.577777778,17.41111111,6.211111111
9/08/1985,0,18.75555556,-0.555555556
10/08/1985,0,20.63333333,-0.333333333
11/08/1985,0,20.62222222,5.433333333
12/08/1985,0,19.65555556,0.911111111
13/08/1985,0,17.8,1.922222222
14/08/1985,4.911111111,19.22222222,4.788888889
15/08/1985,0,18.8,5.7
16/08/1985,0,20.42222222,8.666666667
17/08/1985,0.211111111,20.98888889,9.5
18/08/1985,9.533333333,20.2,9.733333333
19/08/1985,0.888888889,17.87777778,2.855555556
20/08/1985,0,19.46666667,1.444444444
21/08/1985,0,18.85555556,7.188888889
22/08/1985,1.144444444,18.83333333,7.844444444
23/08/1985,11.55555556,19.7,11.32222222
24/08/1985,0,20.46666667,5.633333333
25/08/1985,0,22.13333333,4.855555556
26/08/1985,0.066666667,26.57777778,5.477777778
27/08/1985,0,24.7,3.888888889
28/08/1985,0,22.6,6.133333333
29/08/1985,0,25.21111111,9.7
30/08/1985,0.066666667,17.62222222,12.64444444
31/08/1985,19.34444444,16.83333333,11.21111111
1/09/1985,13.41111111,23.06666667,12.85555556
2/09/1985,4.777777778,11.7,5.588888889
3/09/1985,0,16.16666667,4.1
4/09/1985,0,18.42222222,1.933333333
5/09/1985,0,18.95555556,5.355555556
6/09/1985,0.711111111,19.36666667,5.344444444
7/09/1985,0,19.54444444,6.811111111
8/09/1985,0,20.05555556,6.233333333
9/09/1985,0,19.75555556,6.888888889
10/09/1985,0,21.56666667,7.844444444
11/09/1985,2.977777778,22.94444444,12.47777778
12/09/1985,0.144444444,23.02222222,4.255555556
13/09/1985,0,24.3,8.044444444
14/09/1985,0,21.82222222,6.6
15/09/1985,0,23.1,8.522222222
16/09/1985,0,25.28888889,3.211111111
17/09/1985,0,28.58888889,5.955555556
18/09/1985,0,26.27777778,13.92222222
19/09/1985,0,24.32222222,10.45555556
20/09/1985,5.633333333,17.5,13.02222222
21/09/1985,6.522222222,21.51111111,12.24444444
22/09/1985,0,22.7,6.977777778
23/09/1985,0,24.64444444,5.377777778
24/09/1985,0,26.83333333,6.233333333
25/09/1985,0,28.27777778,9.722222222
26/09/1985,0,24.67777778,8.333333333
27/09/1985,0,22.27777778,5.755555556
28/09/1985,0,21.28888889,7.077777778
29/09/1985,0,21.28888889,5.311111111
30/09/1985,0.211111111,21.84444444,3.555555556
1/10/1985,0,22.46666667,6.722222222
2/10/1985,0,24.75555556,7.044444444
3/10/1985,0,24.84444444,8.4
4/10/1985,0,23.73333333,7.533333333
5/10/1985,0,22.06666667,8.9
6/10/1985,0,23.81111111,10.4
7/10/1985,0.166666667,23.43333333,7.133333333
8/10/1985,0,24.02222222,12.51111111
9/10/1985,0,22.74444444,11.3
10/10/1985,11,23.08888889,13.14444444
11/10/1985,0.133333333,23.64444444,12.45555556
12/10/1985,0,25.26666667,13.52222222
13/10/1985,24.17777778,24.91111111,13.17777778
14/10/1985,23.64444444,23.9,10.75555556
15/10/1985,0.044444444,23.44444444,12.67777778
16/10/1985,1.833333333,28.3,14.55555556
17/10/1985,0,27.61111111,14.91111111
18/10/1985,0,28.46666667,17.07777778
19/10/1985,0,24.1,14.02222222
20/10/1985,0.144444444,24.72222222,9.111111111
21/10/1985,1.144444444,24.91111111,5.111111111
22/10/1985,0,26.88888889,4.777777778
23/10/1985,29.03333333,23.37777778,16.28888889
24/10/1985,4.688888889,20.78888889,10.11111111
25/10/1985,0,23.24444444,9.966666667
26/10/1985,0,23.86666667,10.98888889
27/10/1985,0.255555556,20.57777778,11.8
28/10/1985,6.833333333,22.56666667,8.811111111
29/10/1985,0,23.56666667,10.38888889
30/10/1985,0,27.5,11.17777778
31/10/1985,0,29.36666667,15.93333333
1/11/1985,3.444444444,21.9,14.91111111
2/11/1985,0,23.76666667,13.51111111
3/11/1985,0,23.21111111,12.48888889
4/11/1985,0,21.13333333,12.56666667
5/11/1985,0.055555556,20.97777778,14.12222222
6/11/1985,4,24.85555556,14.12222222
7/11/1985,0.166666667,24.63333333,16.45555556
8/11/1985,14.95555556,24.16666667,17.31111111
9/11/1985,4.366666667,28.56666667,18.35555556
10/11/1985,0.044444444,32.4,18.52222222
11/11/1985,0.011111111,29.38888889,17.36666667
12/11/1985,0,28,15.88888889
13/11/1985,0,25.34444444,13.42222222
14/11/1985,6.222222222,24.85555556,14.76666667
15/11/1985,0.011111111,28.07777778,16.74444444
16/11/1985,0.577777778,32.92222222,17.16666667
17/11/1985,0,35.92222222,18.1
18/11/1985,0,29.3,15.72222222
19/11/1985,0.011111111,23.88888889,14.64444444
20/11/1985,6.855555556,25.33333333,12
21/11/1985,0.022222222,23.36666667,15.52222222
22/11/1985,3.122222222,27.57777778,16.12222222
23/11/1985,0,25.26666667,12.36666667
24/11/1985,0.011111111,22.78888889,14.71111111
25/11/1985,0.022222222,22.67777778,15.84444444
26/11/1985,3.366666667,27.01111111,17.83333333
27/11/1985,0.277777778,30.3,13.44444444
28/11/1985,0,30.68888889,12.16666667
29/11/1985,0,32.01111111,12.3
30/11/1985,0,29.87777778,16.55555556
1/12/1985,8.833333333,30.77777778,17.56666667
2/12/1985,13.93333333,19.7,14.72222222
3/12/1985,10.82222222,24.95555556,11.76666667
4/12/1985,0,24.4,13.87777778
5/12/1985,0.644444444,29.88888889,15.85555556
6/12/1985,0.011111111,30.11111111,19.04444444
7/12/1985,0,30.23333333,19.01111111
8/12/1985,0,29.71111111,20.07777778
9/12/1985,7.511111111,27.74444444,18.94444444
10/12/1985,27.36666667,28.77777778,18.01111111
11/12/1985,0.022222222,29.45555556,13.44444444
12/12/1985,0,30.62222222,13.26666667
13/12/1985,0,32.93333333,14.22222222
14/12/1985,12.06666667,30.11111111,16.14444444
15/12/1985,4.888888889,30.34444444,18.06666667
16/12/1985,4.4,29.74444444,17.34444444
17/12/1985,14.52222222,31,18.25555556
18/12/1985,1.633333333,32.2,15.61111111
19/12/1985,0,32.98888889,13.48888889
20/12/1985,0,36.3,14.15555556
21/12/1985,0,37.43333333,21.51111111
22/12/1985,3.344444444,28.12222222,20.07777778
23/12/1985,13.32222222,29.23333333,16.71111111
24/12/1985,0,28.16666667,14.78888889
25/12/1985,0,29.18888889,14.57777778
26/12/1985,0,33.05555556,19.77777778
27/12/1985,2.133333333,33.43333333,22.04444444
28/12/1985,5.211111111,31.72222222,18.7
29/12/1985,3,30.46666667,17.95555556
30/12/1985,0,29.93333333,18.53333333
31/12/1985,0.233333333,30.18888889,17.94444444
1/01/1986,0.111111111,33.53333333,19.35555556
2/01/1986,0.688888889,33.07777778,18.7
3/01/1986,0,31.41111111,16.52222222
4/01/1986,0,29.24444444,18.47777778
5/01/1986,0.455555556,30.83333333,17.68888889
6/01/1986,2.155555556,29.62222222,17.16666667
7/01/1986,2.533333333,30.28888889,14.96666667
8/01/1986,0,32.61111111,15.8
9/01/1986,0,30.71111111,19.2
10/01/1986,14.71111111,23.52222222,17.87777778
11/01/1986,0.955555556,31.47777778,15.95555556
12/01/1986,0,33.47777778,18.52222222
13/01/1986,0,35.55555556,19.93333333
14/01/1986,0,30.77777778,20.16666667
15/01/1986,0,31.26666667,20.02222222
16/01/1986,0,31.83333333,17.77777778
17/01/1986,0,31.25555556,19.71111111
18/01/1986,3.955555556,28.46666667,17.14444444
19/01/1986,0,33.41111111,18.37777778
20/01/1986,0.5,32.3,18.18888889
21/01/1986,0,30.28888889,16.44444444
22/01/1986,0,29.68888889,17.03333333
23/01/1986,0,27.38888889,16.58888889
24/01/1986,0,26.91111111,16
25/01/1986,36.24444444,23.27777778,15.06666667
26/01/1986,0,27.15555556,13.61111111
27/01/1986,0,29.75555556,13.38888889
28/01/1986,0,28.38888889,15.44444444
29/01/1986,0,27.76666667,16.03333333
30/01/1986,0,29.12222222,14.6
31/01/1986,0,30.65555556,14.7
1/02/1986,0,31.91111111,15.63333333
2/02/1986,0,31.45555556,17
3/02/1986,0,31.71111111,19.35555556
4/02/1986,0.133333333,27.64444444,21.05555556
5/02/1986,6.011111111,27.97777778,19.46666667
6/02/1986,2.211111111,34.44444444,19.77777778
7/02/1986,14.47777778,31.64444444,20.11111111
8/02/1986,4.122222222,30.08888889,17.25555556
9/02/1986,0.277777778,33.21111111,17.21111111
10/02/1986,0,34.18888889,17.82222222
11/02/1986,0.6,32.83333333,19.23333333
12/02/1986,11.71111111,30.77777778,18.72222222
13/02/1986,11.78888889,28.77777778,18.58888889
14/02/1986,4.411111111,28.8,16.37777778
15/02/1986,8.444444444,28.5,14.7
16/02/1986,0,27.63333333,14.53333333
17/02/1986,0,28.26666667,13.68888889
18/02/1986,0,32.25555556,14.96666667
19/02/1986,0,31.93333333,19.35555556
20/02/1986,0,33.71111111,11.93333333
21/02/1986,4.411111111,33.65555556,18.42222222
22/02/1986,4.377777778,30.91111111,14.83333333
23/02/1986,9.6,32.7,15.94444444
24/02/1986,14.35555556,24.23333333,18.74444444
25/02/1986,19.86666667,28.51111111,16.76666667
26/02/1986,0,30.04444444,18.63333333
27/02/1986,0,27.76666667,18.14444444
28/02/1986,0,27.17777778,16.22222222
1/03/1986,0,27.67777778,14.63333333
2/03/1986,0,28.38888889,15.6
3/03/1986,0,27.9,15.24444444
4/03/1986,0,28,16.16666667
5/03/1986,0,25.74444444,16.62222222
6/03/1986,5.411111111,25.96666667,16.26666667
7/03/1986,0.111111111,27.86666667,16.43333333
8/03/1986,0,31.38888889,15.22222222
9/03/1986,0,31.9,16.87777778
10/03/1986,1.6,27.87777778,12.44444444
11/03/1986,0.011111111,27.87777778,9.033333333
12/03/1986,0,28.35555556,12.65555556
13/03/1986,0,29.18888889,13.53333333
14/03/1986,0,30.03333333,15.95555556
15/03/1986,0,32.51111111,14.78888889
16/03/1986,0,32.95555556,15.88888889
17/03/1986,0,28.64444444,16.48888889
18/03/1986,0,28.21111111,15.16666667
19/03/1986,0,28.62222222,16.01111111
20/03/1986,0,28.81111111,14.94444444
21/03/1986,0,28.26666667,15.05555556
22/03/1986,0,26.42222222,14.5
23/03/1986,3.888888889,27.05555556,14.97777778
24/03/1986,0,26.67777778,14.07777778
25/03/1986,0.4,25.23333333,14.84444444
26/03/1986,0.011111111,27.64444444,15.25555556
27/03/1986,0.966666667,30.55555556,16.63333333
28/03/1986,0.388888889,30.07777778,15.01111111
29/03/1986,0.788888889,26.44444444,15.8
30/03/1986,0.977777778,27.5,16.82222222
31/03/1986,0.211111111,27.05555556,13.94444444
1/04/1986,0.366666667,26.9,14.9
2/04/1986,0,27.34444444,12.88888889
3/04/1986,0,30.28888889,11.68888889
4/04/1986,0,29.82222222,11.36666667
5/04/1986,0,31.56666667,12.45555556
6/04/1986,0,27.48888889,14.15555556
7/04/1986,0,25.92222222,13.34444444
8/04/1986,0,27.13333333,12.93333333
9/04/1986,0,28.45555556,13.34444444
10/04/1986,0,25.86666667,12.5
11/04/1986,0,26.71111111,12.56666667
12/04/1986,0,27.07777778,12.22222222
13/04/1986,0,26.67777778,12.84444444
14/04/1986,0.466666667,22.74444444,13.32222222
15/04/1986,1.3,22.6,11.85555556
16/04/1986,1.444444444,24.66666667,12.27777778
17/04/1986,0.033333333,26.56666667,12.85555556
18/04/1986,0,28,14.4
19/04/1986,1.844444444,27.76666667,14.87777778
20/04/1986,0,27.83333333,12.2
21/04/1986,0,27.6,12.87777778
22/04/1986,0,27.94444444,13.84444444
23/04/1986,0,29.86666667,14.94444444
24/04/1986,0,29.55555556,14.32222222
25/04/1986,0,31.95555556,13.68888889
26/04/1986,0,31.64444444,11.01111111
27/04/1986,0,30.9,13.41111111
28/04/1986,0,27.84444444,14.34444444
29/04/1986,0,27.31111111,15.92222222
30/04/1986,0,26.73333333,16
1/05/1986,26.42222222,18.31111111,17.28888889
2/05/1986,37.97777778,18.71111111,14.35555556
3/05/1986,3.155555556,22.1,14.13333333
4/05/1986,0,20.7,14.98888889
5/05/1986,0.288888889,21.17777778,14.31111111
6/05/1986,0.944444444,21.1,14.71111111
7/05/1986,1.777777778,24.32222222,13.64444444
8/05/1986,0.011111111,22.66666667,16.14444444
9/05/1986,3.422222222,24.52222222,16.42222222
10/05/1986,0.822222222,23.68888889,13.8
11/05/1986,48.91111111,19.61111111,13.2
12/05/1986,2.144444444,21.83333333,9.511111111
13/05/1986,0,23.85555556,10.88888889
14/05/1986,0,24.17777778,13.47777778
15/05/1986,0,24.15555556,12.34444444
16/05/1986,0,23.73333333,12.86666667
17/05/1986,0,23.7,11.31111111
18/05/1986,0,25.95555556,11.7
19/05/1986,0.511111111,21.51111111,13.33333333
20/05/1986,0,18.85555556,7.222222222
21/05/1986,0,19.88888889,4.622222222
22/05/1986,0,22.46666667,2.355555556
23/05/1986,0,23.3,3.677777778
24/05/1986,0,25.38888889,10.27777778
25/05/1986,0,22.34444444,7.766666667
26/05/1986,0,21.66666667,4.977777778
27/05/1986,0,22.46666667,6.011111111
28/05/1986,0.977777778,20.92222222,11.51111111
29/05/1986,0.277777778,22.4,11.72222222
30/05/1986,0,21.34444444,7.344444444
31/05/1986,0,20.52222222,6.9
1/06/1986,0,21.22222222,7.566666667
2/06/1986,0,20.84444444,9.255555556
3/06/1986,0,20.81111111,8.322222222
4/06/1986,4.788888889,20.65555556,6.166666667
5/06/1986,0,20.44444444,3.6
6/06/1986,0,21.28888889,6.777777778
7/06/1986,0,21.07777778,10.12222222
8/06/1986,0,23.08888889,9.577777778
9/06/1986,0,21.95555556,7.3
10/06/1986,0,19.31111111,3.388888889
11/06/1986,0,20.86666667,2.766666667
12/06/1986,0,21.75555556,10.32222222
13/06/1986,0.655555556,21.45555556,8.644444444
14/06/1986,0,22.15555556,11.56666667
15/06/1986,0,20.28888889,11.44444444
16/06/1986,0,21.68888889,5.722222222
17/06/1986,0,21.56666667,7.222222222
18/06/1986,0,20.2,8.6
19/06/1986,0,17.08888889,7.144444444
20/06/1986,0,14.51111111,2.522222222
21/06/1986,0,15.41111111,3.4
22/06/1986,0,15.38888889,0.211111111
23/06/1986,0,14.32222222,-1.133333333
24/06/1986,0,14.28888889,-0.044444444
25/06/1986,0,18.1,-3.7
26/06/1986,0,12.72222222,-1.688888889
27/06/1986,0,17.28888889,-1.388888889
28/06/1986,0,20.22222222,6.066666667
29/06/1986,0,19.84444444,-0.266666667
30/06/1986,0,19.47777778,-0.955555556
1/07/1986,0,19.16666667,5.233333333
2/07/1986,0.1,20.3,9.344444444
3/07/1986,2.811111111,17.16666667,12.63333333
4/07/1986,4.288888889,22.8,12.91111111
5/07/1986,6.122222222,19.5,13.47777778
6/07/1986,1.177777778,18.51111111,4.844444444
7/07/1986,0,20.35555556,2.411111111
8/07/1986,0.222222222,19.74444444,7.344444444
9/07/1986,2.022222222,13.07777778,6.288888889
10/07/1986,0,13.13333333,1.433333333
11/07/1986,0,16.05555556,-0.744444444
12/07/1986,0,18.56666667,-0.9
13/07/1986,0,18.1,1.455555556
14/07/1986,0,17.21111111,4.788888889
15/07/1986,0.244444444,19.13333333,10.94444444
16/07/1986,5.522222222,21.54444444,12.74444444
17/07/1986,3.477777778,22.34444444,14.27777778
18/07/1986,3.8,18.15555556,7.644444444
19/07/1986,0,19.58888889,2.466666667
20/07/1986,0,19.73333333,6.455555556
21/07/1986,0,19.12222222,1.677777778
22/07/1986,0,19.57777778,2.711111111
23/07/1986,0,21.7,7.288888889
24/07/1986,0.022222222,24.33333333,9.444444444
25/07/1986,0.788888889,16.67777778,12.17777778
26/07/1986,0.522222222,15.96666667,1.477777778
27/07/1986,0,14.25555556,6.5
28/07/1986,26.2,12.8,9.766666667
29/07/1986,0,16.04444444,3.177777778
30/07/1986,0,18.54444444,2.033333333
31/07/1986,0,18.68888889,-0.366666667
1/08/1986,0,21.13333333,-0.622222222
2/08/1986,0,21.97777778,3
3/08/1986,0,21.25555556,5.122222222
4/08/1986,7.7,16.37777778,10.31111111
5/08/1986,2.266666667,14.87777778,2.633333333
6/08/1986,0.611111111,13.41111111,2.333333333
7/08/1986,0,17.58888889,8
8/08/1986,0.888888889,19.58888889,5.344444444
9/08/1986,1.9,17.06666667,7.811111111
10/08/1986,3.055555556,18.42222222,4.211111111
11/08/1986,0,19.88888889,1.155555556
12/08/1986,0,21.27777778,3.077777778
13/08/1986,0,21.34444444,0.3
14/08/1986,0,17.74444444,9.933333333
15/08/1986,12.04444444,15.56666667,11.77777778
16/08/1986,12.75555556,19.03333333,11.98888889
17/08/1986,1.277777778,14.3,8.633333333
18/08/1986,0.722222222,18.13333333,4.022222222
19/08/1986,0,18.12222222,0.877777778
20/08/1986,0,18.44444444,0.855555556
21/08/1986,0,17.54444444,2.944444444
22/08/1986,0.466666667,18.78888889,8.177777778
23/08/1986,0,19.83333333,5.377777778
24/08/1986,0.811111111,19.36666667,9.144444444
25/08/1986,11.2,19.33333333,5.311111111
26/08/1986,0.066666667,18.5,5.788888889
27/08/1986,0,20.4,2.244444444
28/08/1986,0,21,2.822222222
29/08/1986,0,22.27777778,3.777777778
30/08/1986,0.311111111,22.71111111,5.511111111
31/08/1986,3.533333333,17.63333333,4.944444444
1/09/1986,0.666666667,20.38888889,0.855555556
2/09/1986,0,23.02222222,2.188888889
3/09/1986,0,23.45555556,4.577777778
4/09/1986,0,25.37777778,4.666666667
5/09/1986,0,25.35555556,6.677777778
6/09/1986,0,26.16666667,8.888888889
7/09/1986,0,25.17777778,10.96666667
8/09/1986,0,22.28888889,7.222222222
9/09/1986,0,21.75555556,9.044444444
10/09/1986,0,22.23333333,7.566666667
11/09/1986,0.022222222,24.96666667,8.6
12/09/1986,0.111111111,25.63333333,11.8
13/09/1986,0,27.03333333,14.36666667
14/09/1986,0.944444444,23.93333333,11.71111111
15/09/1986,0.533333333,22.83333333,7.222222222
16/09/1986,0,22.84444444,7.9
17/09/1986,0,24.01111111,13.24444444
18/09/1986,0,22.23333333,8.111111111
19/09/1986,0,20.12222222,3.622222222
20/09/1986,0,24.65555556,3.388888889
21/09/1986,0,25.77777778,7.811111111
22/09/1986,0,26.92222222,5.833333333
23/09/1986,0,25.58888889,9.466666667
24/09/1986,0,26.87777778,11.92222222
25/09/1986,0.033333333,27.85555556,11.8
26/09/1986,4.388888889,31.01111111,13.48888889
27/09/1986,0,27.82222222,14.52222222
28/09/1986,0,24.5,15.17777778
29/09/1986,2.9,21.07777778,13.77777778
30/09/1986,3.822222222,20.82222222,14.31111111
1/10/1986,21.06666667,22.93333333,14.64444444
2/10/1986,12.91111111,27.61111111,14.88888889
3/10/1986,6.166666667,29.87777778,15.73333333
4/10/1986,2.977777778,25.36666667,15.21111111
5/10/1986,0,28.75555556,10.77777778
6/10/1986,0.011111111,29.1,14.78888889
7/10/1986,0.188888889,31.71111111,14.78888889
8/10/1986,0,24.12222222,11.14444444
9/10/1986,0.766666667,23.61111111,14.1
10/10/1986,4.544444444,26.13333333,14.31111111
11/10/1986,0,22.61111111,10.34444444
12/10/1986,0,24.86666667,6.833333333
13/10/1986,0,25.94444444,7.933333333
14/10/1986,0,30.64444444,12.43333333
15/10/1986,0.177777778,25.76666667,14.98888889
16/10/1986,7.477777778,20.85555556,16.25555556
17/10/1986,4.477777778,24.94444444,13.48888889
18/10/1986,0,25.3,13.5
19/10/1986,3.5,28.36666667,15.08888889
20/10/1986,0.788888889,25.44444444,13.01111111
21/10/1986,0,26.65555556,5.355555556
22/10/1986,0,28.55555556,13.96666667
23/10/1986,24.42222222,19.71111111,15.53333333
24/10/1986,0,26.03333333,7.855555556
25/10/1986,0,25.88888889,11.01111111
26/10/1986,0,25.95555556,6.888888889
27/10/1986,0,18.31111111,9.155555556
28/10/1986,1.6,25.6,5.266666667
29/10/1986,0,26.3,10.82222222
30/10/1986,0,24.42222222,14.06666667
31/10/1986,0,29.78888889,15.27777778
1/11/1986,5.155555556,29.14444444,16.64444444
2/11/1986,1.622222222,27.77777778,11.66666667
3/11/1986,0,25.14444444,13.5
4/11/1986,0,25.33333333,11.84444444
5/11/1986,0,24.26666667,12.8
6/11/1986,0.088888889,26.71111111,13.38888889
7/11/1986,0,28.86666667,14.71111111
8/11/1986,1.366666667,29.53333333,14.64444444
9/11/1986,7.7,21.34444444,14.35555556
10/11/1986,11.73333333,25.47777778,13.5
11/11/1986,0,28.43333333,12.37777778
12/11/1986,0,24.11111111,15.43333333
13/11/1986,18.35555556,22.28888889,14.85555556
14/11/1986,6.244444444,27.16666667,14.4
15/11/1986,0.622222222,25.35555556,12.78888889
16/11/1986,0.411111111,26.36666667,12.98888889
17/11/1986,0,30.2,13.4
18/11/1986,0.011111111,32.34444444,17.37777778
19/11/1986,0,20.43333333,9.055555556
20/11/1986,0,20.72222222,8.6
21/11/1986,0,24.96666667,7.488888889
22/11/1986,0,27.88888889,11.41111111
23/11/1986,0,31.27777778,11.73333333
24/11/1986,0,31.42222222,10.74444444
25/11/1986,0,29.61111111,17.41111111
26/11/1986,0,31.58888889,17.46666667
27/11/1986,0,34.82222222,16.74444444
28/11/1986,0.011111111,21.56666667,16.9
29/11/1986,7.288888889,18.92222222,14.57777778
30/11/1986,18.88888889,17.1,14.78888889
1/12/1986,37.64444444,18.95555556,12.61111111
2/12/1986,6.677777778,21.53333333,14.2
3/12/1986,1.744444444,22.26666667,13.84444444
4/12/1986,0.022222222,24.97777778,11.33333333
5/12/1986,0,24.35555556,10.97777778
6/12/1986,0.644444444,24.05555556,13.93333333
7/12/1986,0.077777778,23.38888889,13.63333333
8/12/1986,2.511111111,26.84444444,16.63333333
9/12/1986,0,27.91111111,10.95555556
10/12/1986,0,29.75555556,13.16666667
11/12/1986,0,33.72222222,14.08888889
12/12/1986,3.244444444,33.14444444,18.96666667
13/12/1986,0,33.85555556,11.92222222
14/12/1986,0,31.84444444,15.88888889
15/12/1986,0,32.24444444,14.97777778
16/12/1986,0,30.25555556,18.22222222
17/12/1986,0,33.7,17.36666667
18/12/1986,0.688888889,34.36666667,18.17777778
19/12/1986,0,30.85555556,17.58888889
20/12/1986,0,33.72222222,16.62222222
21/12/1986,0,31.06666667,16.5
22/12/1986,0.533333333,33.61111111,20.71111111
23/12/1986,2.877777778,29.06666667,16.73333333
24/12/1986,0,31.93333333,18.6
25/12/1986,0,27.32222222,19.25555556
26/12/1986,8.977777778,31.86666667,17.43333333
27/12/1986,40.74444444,35.78888889,16.57777778
28/12/1986,0.977777778,35.57777778,19.15555556
29/12/1986,0,25.57777778,20.97777778
30/12/1986,0.055555556,27.97777778,16.48888889
31/12/1986,0.044444444,28.91111111,15.67777778
1/01/1987,0,28.71111111,16.47777778
2/01/1987,0.055555556,29.28888889,19.28888889
3/01/1987,0,31.35555556,18.93333333
4/01/1987,3.077777778,27.76666667,20.77777778
5/01/1987,1.711111111,29.58888889,19.3
6/01/1987,4.055555556,30.26666667,19.41111111
7/01/1987,0,27.61111111,19.48888889
8/01/1987,2.188888889,31.45555556,15.73333333
9/01/1987,1.477777778,33.81111111,16.56666667
10/01/1987,9.122222222,29.84444444,18.65555556
11/01/1987,0,32.1,18.33333333
12/01/1987,0.022222222,31.02222222,19.51111111
13/01/1987,0.588888889,32.1,19.34444444
14/01/1987,6.333333333,32.66666667,21.14444444
15/01/1987,9.322222222,33.35555556,20.57777778
16/01/1987,0.244444444,31.92222222,21.71111111
17/01/1987,0,35.45555556,20.47777778
18/01/1987,0.6,35.32222222,22.42222222
19/01/1987,3.355555556,35.22222222,22.15555556
20/01/1987,2.744444444,37.68888889,19.44444444
21/01/1987,0.011111111,38.01111111,21.11111111
22/01/1987,2.977777778,31.91111111,20.9
23/01/1987,0,30.18888889,20.26666667
24/01/1987,0,31.93333333,19.56666667
25/01/1987,0,33.17777778,20.24444444
26/01/1987,0,34.87777778,21.04444444
27/01/1987,1.755555556,32.2,22.87777778
28/01/1987,17.21111111,31.53333333,22.38888889
29/01/1987,16.4,27.58888889,20.37777778
30/01/1987,0,30.3,20.44444444
31/01/1987,0,30.91111111,20.6
1/02/1987,0,31.4,19.64444444
2/02/1987,0,30.63333333,18.73333333
3/02/1987,0,32.81111111,17.68888889
4/02/1987,0.233333333,33.84444444,19.85555556
5/02/1987,21.03333333,27.95555556,20.3
6/02/1987,0,29.31111111,19.31111111
7/02/1987,0,29.42222222,17.88888889
8/02/1987,3.977777778,28.7,19.53333333
9/02/1987,0.044444444,28.84444444,16.41111111
10/02/1987,0.011111111,29.71111111,16.05555556
11/02/1987,0,31.05555556,16.28888889
12/02/1987,0,30.9,19.3
13/02/1987,1.766666667,28.85555556,19.1
14/02/1987,0,27.3,18.13333333
15/02/1987,0,30.24444444,15.7
16/02/1987,0,31.45555556,18.75555556
17/02/1987,0.688888889,28.4,19.37777778
18/02/1987,1.155555556,28.01111111,16.27777778
19/02/1987,0.644444444,27.3,15.07777778
20/02/1987,0,29.22222222,15.1
21/02/1987,0,31.6,16.17777778
22/02/1987,0.033333333,33.91111111,18.6
23/02/1987,6.477777778,28.68888889,20.44444444
24/02/1987,0,30.56666667,18.51111111
25/02/1987,0.1,33.01111111,17.16666667
26/02/1987,0,30.64444444,19.9
27/02/1987,0,29.16666667,19.07777778
28/02/1987,0.177777778,31.31111111,17.9
1/03/1987,0,34.72222222,17.72222222
2/03/1987,0.044444444,32.02222222,20.82222222
3/03/1987,28.14444444,24.25555556,20.6
4/03/1987,15.64444444,28.57777778,17.72222222
5/03/1987,12.65555556,25.92222222,18.06666667
6/03/1987,0,28.28888889,16.18888889
7/03/1987,0,31.65555556,15.95555556
8/03/1987,0,33.07777778,16.8
9/03/1987,0,28.72222222,12.73333333
10/03/1987,0,25.82222222,13.81111111
11/03/1987,0,26.86666667,13.94444444
12/03/1987,0,29.25555556,14.17777778
13/03/1987,0,32.07777778,14.13333333
14/03/1987,0,30.48888889,16.03333333
15/03/1987,0,32.4,15.57777778
16/03/1987,0,30.74444444,15.76666667
17/03/1987,0,27.86666667,15.32222222
18/03/1987,0.644444444,27.57777778,16.46666667
19/03/1987,1.122222222,28.01111111,15.16666667
20/03/1987,6.733333333,27.25555556,14.25555556
21/03/1987,13.92222222,27.77777778,13.17777778
22/03/1987,0,27.98888889,12.36666667
23/03/1987,0,28.13333333,15.8
24/03/1987,0,28.74444444,15.67777778
25/03/1987,0.488888889,27.08888889,16.84444444
26/03/1987,0,26.53333333,14.85555556
27/03/1987,5.4,27.01111111,15.02222222
28/03/1987,1.122222222,31.31111111,15.47777778
29/03/1987,0,33.47777778,18.16666667
30/03/1987,8.177777778,23.92222222,14.45555556
31/03/1987,0,24.73333333,10.21111111
1/04/1987,0,25.42222222,12.42222222
2/04/1987,0,24.77777778,14.92222222
3/04/1987,0,26.01111111,13.32222222
