YYYY-MM-DD,daily_rain,max_temp,min_temp
30/09/1974,0,20,6.144444444
1/10/1974,0,22.67777778,9.666666667
2/10/1974,0,24.7,9.933333333
3/10/1974,0,21.83333333,12.54444444
4/10/1974,0.011111111,19.13333333,11.65555556
5/10/1974,8.6,18.97777778,14.6
6/10/1974,13.71111111,23.05555556,12.48888889
7/10/1974,2.411111111,20.85555556,9.844444444
8/10/1974,0.033333333,22.93333333,8.766666667
9/10/1974,0.011111111,24.86666667,7.655555556
10/10/1974,0.011111111,18.43333333,12.25555556
11/10/1974,13.42222222,21.63333333,10.97777778
12/10/1974,1.444444444,23.6,8.944444444
13/10/1974,7.733333333,24.62222222,14.84444444
14/10/1974,0.877777778,18.2,13.1
15/10/1974,0.144444444,20.41111111,9.4
16/10/1974,0,21.47777778,6.833333333
17/10/1974,1.355555556,19.17777778,9.811111111
18/10/1974,3.377777778,17.46666667,5.822222222
19/10/1974,0.033333333,18.33333333,4.8
20/10/1974,0,21.54444444,3.844444444
21/10/1974,0,24.36666667,6.788888889
22/10/1974,0,25.71111111,12.28888889
23/10/1974,0,29.51111111,13.21111111
24/10/1974,0,27.7,11.81111111
25/10/1974,0,29.75555556,16.9
26/10/1974,0,29.05555556,9.144444444
27/10/1974,0,19.34444444,14.04444444
28/10/1974,0.011111111,22.33333333,13.74444444
29/10/1974,0,22.52222222,10.56666667
30/10/1974,0,23.6,10.16666667
31/10/1974,1.177777778,24.83333333,12.95555556
1/11/1974,0.3,22.97777778,14.93333333
2/11/1974,31.86666667,19.75555556,14
3/11/1974,1.166666667,19.71111111,5.233333333
4/11/1974,0.011111111,23.48888889,4.511111111
5/11/1974,0,26.57777778,6.566666667
6/11/1974,0,26.36666667,11.4
7/11/1974,2.277777778,26.03333333,13.64444444
8/11/1974,0.166666667,28.03333333,13.67777778
9/11/1974,0,30.23333333,11.68888889
10/11/1974,0,32.55555556,14.53333333
11/11/1974,0,33.14444444,15.55555556
12/11/1974,0,31.65555556,15.88888889
13/11/1974,0,31.23333333,16.85555556
14/11/1974,10.25555556,26.68888889,17.68888889
15/11/1974,0.688888889,20.3,14.17777778
16/11/1974,0.544444444,20.88888889,11.78888889
17/11/1974,2.288888889,17.7,12.68888889
18/11/1974,10.91111111,22.44444444,13.95555556
19/11/1974,10.34444444,20.11111111,14.67777778
20/11/1974,13.6,22.32222222,13.41111111
21/11/1974,0.477777778,23.11111111,11.51111111
22/11/1974,0,24.42222222,11.18888889
23/11/1974,0,26.64444444,10.96666667
24/11/1974,0.2,26.58888889,13.76666667
25/11/1974,19.72222222,27.33333333,13.14444444
26/11/1974,6.777777778,27.86666667,16.14444444
27/11/1974,44.83333333,18.85555556,15.56666667
28/11/1974,0.055555556,20.26666667,7.666666667
29/11/1974,0,24.03333333,6.811111111
30/11/1974,0,25.31111111,6.466666667
1/12/1974,0,27.81111111,7.255555556
2/12/1974,0.311111111,30.76666667,10.91111111
3/12/1974,0,32.4,15.73333333
4/12/1974,0.177777778,31.05555556,13.62222222
5/12/1974,0,28.02222222,16.2
6/12/1974,5.655555556,27.3,17.28888889
7/12/1974,1,30.38888889,17.42222222
8/12/1974,17.72222222,31.86666667,14.85555556
9/12/1974,6.666666667,28.52222222,15.5
10/12/1974,3.933333333,25.52222222,18.87777778
11/12/1974,0.588888889,30.45555556,17.73333333
12/12/1974,0,31.1,17.53333333
13/12/1974,0,26.57777778,15.22222222
14/12/1974,0,25.32222222,14.25555556
15/12/1974,0,25.86666667,12.87777778
16/12/1974,0,27.22222222,13.83333333
17/12/1974,0,31.36666667,13.82222222
18/12/1974,0,34.62222222,15.9
19/12/1974,0.733333333,34.27777778,20.36666667
20/12/1974,0.266666667,31,16.67777778
21/12/1974,0,24.98888889,11.63333333
22/12/1974,0.033333333,26.23333333,9.266666667
23/12/1974,0,26.65555556,14.3
24/12/1974,0.566666667,29.14444444,12.31111111
25/12/1974,0,32.98888889,15.51111111
26/12/1974,0,32.95555556,19.57777778
27/12/1974,0.111111111,31.66666667,20.24444444
28/12/1974,4.644444444,24.1,19.23333333
29/12/1974,16.01111111,31.26666667,19.42222222
30/12/1974,2.588888889,29.94444444,17.58888889
31/12/1974,5.044444444,31.44444444,19.57777778
1/01/1975,6.888888889,30.52222222,19.22222222
2/01/1975,0,29.73333333,16.6
3/01/1975,0,25.84444444,18.44444444
4/01/1975,5.777777778,23.1,19.15555556
5/01/1975,10.35555556,30.32222222,19.34444444
6/01/1975,14.23333333,27.53333333,15.83333333
7/01/1975,0.277777778,27.61111111,18.64444444
8/01/1975,21.76666667,30.22222222,18.17777778
9/01/1975,30.86666667,27.52222222,17.87777778
10/01/1975,0.288888889,31.36666667,20.6
11/01/1975,0.244444444,30.8,21.94444444
12/01/1975,2.822222222,30.8,18.81111111
13/01/1975,13.81111111,25.97777778,19.45555556
14/01/1975,4.588888889,26.04444444,15.31111111
15/01/1975,0,25.87777778,15.2
16/01/1975,0,24.8,15.13333333
17/01/1975,0,26.03333333,15.12222222
18/01/1975,0,27.32222222,13.92222222
19/01/1975,0,27.42222222,15.22222222
20/01/1975,0,29.1,15.12222222
21/01/1975,0,32.52222222,14.48888889
22/01/1975,0,33.6,15.32222222
23/01/1975,0,34.47777778,16.21111111
24/01/1975,0,34.33333333,18.07777778
25/01/1975,0,34.31111111,16.63333333
26/01/1975,0,33.11111111,16.45555556
27/01/1975,0,30.94444444,18.05555556
28/01/1975,0,25.94444444,16.1
29/01/1975,0,25.42222222,13.72222222
30/01/1975,0,26.28888889,12.68888889
31/01/1975,0,25.85555556,13.45555556
1/02/1975,0,27.1,13.68888889
2/02/1975,0.022222222,27.78888889,12.16666667
3/02/1975,0,28.05555556,13.72222222
4/02/1975,0,27.41111111,14.12222222
5/02/1975,0,27.03333333,14.55555556
6/02/1975,0.566666667,27.3,14.78888889
7/02/1975,0,27.44444444,17.85555556
8/02/1975,0,31.08888889,15.16666667
9/02/1975,0.688888889,32.93333333,17.02222222
10/02/1975,0.688888889,28.83333333,19.47777778
11/02/1975,0,29.61111111,19.01111111
12/02/1975,0,30.83333333,18.27777778
13/02/1975,2.744444444,32.23333333,18.51111111
14/02/1975,13.33333333,29.41111111,19.96666667
15/02/1975,12.1,32.61111111,20.61111111
16/02/1975,3.866666667,27.27777778,18.28888889
17/02/1975,0,25.81111111,16.58888889
18/02/1975,2.155555556,27.48888889,15.08888889
19/02/1975,0,28.25555556,12.98888889
20/02/1975,0.011111111,29.78888889,15.53333333
21/02/1975,0,28.86666667,16.1
22/02/1975,0,28.64444444,16.81111111
23/02/1975,0,27.16666667,18.72222222
24/02/1975,27.54444444,20.04444444,18.16666667
25/02/1975,48.1,21.85555556,17.78888889
26/02/1975,34.78888889,24.91111111,18.26666667
27/02/1975,0.233333333,28.43333333,17.78888889
28/02/1975,7.288888889,25.83333333,17.4
1/03/1975,7.966666667,23.65555556,13.84444444
2/03/1975,5.877777778,21.86666667,14.04444444
3/03/1975,9.733333333,27.33333333,14.48888889
4/03/1975,0,28.43333333,15.63333333
5/03/1975,4.733333333,25.1,16.96666667
6/03/1975,0.155555556,24.27777778,14.68888889
7/03/1975,0,26.08888889,16.88888889
8/03/1975,3.577777778,26.93333333,16.44444444
9/03/1975,0.822222222,27.53333333,14.23333333
10/03/1975,0,27.16666667,15.42222222
11/03/1975,0.144444444,27.64444444,18.08888889
12/03/1975,0.444444444,28.72222222,18.03333333
13/03/1975,0.955555556,28.47777778,17.25555556
14/03/1975,4.022222222,26.86666667,18.8
15/03/1975,1.177777778,26.78888889,18.04444444
16/03/1975,17.51111111,31.03333333,17.96666667
17/03/1975,0.333333333,30.33333333,19.58888889
18/03/1975,35.52222222,24.98888889,18.38888889
19/03/1975,4.155555556,27.38888889,20.25555556
20/03/1975,8.033333333,22.97777778,17.9
21/03/1975,0.522222222,24.88888889,14.68888889
22/03/1975,0.2,26.1,13.66666667
23/03/1975,0,26.35555556,13.55555556
24/03/1975,0.333333333,25.73333333,15.22222222
25/03/1975,0,24.83333333,14.53333333
26/03/1975,0,24.32222222,15.44444444
27/03/1975,0.188888889,24.72222222,16.8
28/03/1975,0.022222222,27.91111111,16.93333333
29/03/1975,0.011111111,28.55555556,17.64444444
30/03/1975,18.34444444,29.15555556,19.52222222
31/03/1975,6.522222222,28.27777778,20.23333333
1/04/1975,7.177777778,19.37777778,12.24444444
2/04/1975,0.133333333,22.53333333,6.488888889
3/04/1975,0,22.78888889,10.05555556
4/04/1975,0,24.33333333,11.66666667
5/04/1975,0.022222222,24.36666667,13.26666667
6/04/1975,0,26.75555556,13.04444444
7/04/1975,0,23.01111111,11.63333333
8/04/1975,0,23.2,12.57777778
9/04/1975,0,23.82222222,12.52222222
10/04/1975,0,24.66666667,10.64444444
11/04/1975,0,23.68888889,12.62222222
12/04/1975,0,23.27777778,14.77777778
13/04/1975,1.611111111,23.41111111,12.23333333
14/04/1975,0.022222222,22.82222222,12.55555556
15/04/1975,0,23.67777778,12.61111111
16/04/1975,0.155555556,25.18888889,14.54444444
17/04/1975,4.255555556,24.52222222,13.66666667
18/04/1975,12.07777778,25.66666667,11.88888889
19/04/1975,3.7,26.06666667,11.56666667
20/04/1975,0,26.81111111,8.7
21/04/1975,0,26.61111111,9.277777778
22/04/1975,0,23.65555556,14.5
23/04/1975,14.58888889,24.68888889,11.34444444
24/04/1975,0.033333333,22.46666667,10.31111111
25/04/1975,0.077777778,20.71111111,9.888888889
26/04/1975,0,20.78888889,10.93333333
27/04/1975,0.011111111,20.51111111,10.67777778
28/04/1975,0,22.36666667,9.711111111
29/04/1975,0,23.2,10.35555556
30/04/1975,0,23.81111111,11.43333333
1/05/1975,0.866666667,23.18888889,9.711111111
2/05/1975,0.011111111,21.91111111,10.8
3/05/1975,0,20.68888889,11.02222222
4/05/1975,0,20.91111111,11.37777778
5/05/1975,0.211111111,20.83333333,11.04444444
6/05/1975,0.555555556,22.2,12.15555556
7/05/1975,0.066666667,21.8,8.1
8/05/1975,0.055555556,21.72222222,7.933333333
9/05/1975,0,24.18888889,7.244444444
10/05/1975,0,23.72222222,6.5
11/05/1975,0,21.68888889,2.755555556
12/05/1975,0,21.55555556,2.333333333
13/05/1975,0,21.84444444,2.788888889
14/05/1975,0,24.1,4.088888889
15/05/1975,0,20.73333333,5.333333333
16/05/1975,0,21.05555556,1.844444444
17/05/1975,0,22.97777778,2.533333333
18/05/1975,0,25.33333333,2.522222222
19/05/1975,0,24.92222222,1.944444444
20/05/1975,0,22.97777778,2.544444444
21/05/1975,0,23.72222222,6.466666667
22/05/1975,0,22.28888889,5.488888889
23/05/1975,0.122222222,23.43333333,5.933333333
24/05/1975,0,25.37777778,7.288888889
25/05/1975,2.411111111,20.45555556,8.822222222
26/05/1975,0,18.08888889,3.433333333
27/05/1975,0,20.46666667,1.866666667
28/05/1975,0,19.45555556,2.711111111
29/05/1975,0,18.87777778,2.822222222
30/05/1975,0,18.84444444,7.444444444
31/05/1975,0,21.58888889,4.455555556
1/06/1975,0,22.16666667,2.788888889
2/06/1975,0,21.51111111,5.333333333
3/06/1975,0,22.48888889,3.822222222
4/06/1975,0,23.61111111,4.1
5/06/1975,0,22.83333333,2.2
6/06/1975,0,17.08888889,1.055555556
7/06/1975,0,17.83333333,-0.733333333
8/06/1975,0,18.68888889,6.977777778
9/06/1975,0.1,19.9,10.76666667
10/06/1975,0,20.01111111,9.311111111
11/06/1975,0.022222222,21.33333333,9.4
12/06/1975,0.055555556,18.51111111,4.933333333
13/06/1975,0,14.56666667,1.088888889
14/06/1975,0,17.26666667,-0.688888889
15/06/1975,0,18.08888889,-0.8
16/06/1975,0,17.95555556,0.5
17/06/1975,0,18.51111111,1.188888889
18/06/1975,0.433333333,17.33333333,6
19/06/1975,1.055555556,17.34444444,10.7
20/06/1975,8.122222222,14.02222222,11.77777778
21/06/1975,31.7,13.64444444,6.844444444
22/06/1975,0,12.57777778,7.411111111
23/06/1975,0.122222222,15.7,7.822222222
24/06/1975,0.022222222,15.71111111,5.388888889
25/06/1975,0.4,12.08888889,4.422222222
26/06/1975,0.411111111,15.43333333,4.2
27/06/1975,0,17.47777778,2.422222222
28/06/1975,0,17.35555556,0.288888889
29/06/1975,0,19.01111111,1.555555556
30/06/1975,0,19.71111111,8.3
1/07/1975,0.711111111,19.06666667,3.011111111
2/07/1975,0.255555556,12.92222222,9.988888889
3/07/1975,29.68888889,13.92222222,10.64444444
4/07/1975,18.65555556,13.53333333,8.877777778
5/07/1975,1.355555556,17.4,7.511111111
6/07/1975,0,19,2.8
7/07/1975,0,18.01111111,5.422222222
8/07/1975,0,17.3,2.366666667
9/07/1975,0,18.25555556,2.133333333
10/07/1975,0,18.15555556,-0.044444444
11/07/1975,0,18.78888889,-0.166666667
12/07/1975,0,20.84444444,1.388888889
13/07/1975,0,21.65555556,4.6
14/07/1975,0.033333333,18.98888889,9.577777778
15/07/1975,0,16.9,4.777777778
16/07/1975,0,18.78888889,0.722222222
17/07/1975,0,18.65555556,1.477777778
18/07/1975,0,18.94444444,4.877777778
19/07/1975,0.9,19.1,10.45555556
20/07/1975,0.055555556,19.43333333,6.244444444
21/07/1975,0,19.53333333,2.355555556
22/07/1975,0.222222222,19.24444444,0.477777778
23/07/1975,0,16.65555556,6.633333333
24/07/1975,0.433333333,16.37777778,9.888888889
25/07/1975,0.2,21.16666667,9.122222222
26/07/1975,0,22.13333333,5.033333333
27/07/1975,0,20.97777778,8.833333333
28/07/1975,0.833333333,21.04444444,9.844444444
29/07/1975,0.033333333,20.66666667,8.044444444
30/07/1975,0,20.57777778,8.055555556
31/07/1975,0,19.46666667,5.588888889
1/08/1975,0,23.12222222,4.677777778
2/08/1975,0,21.51111111,6.155555556
3/08/1975,0.011111111,18.82222222,11.23333333
4/08/1975,1.166666667,20.73333333,10.51111111
5/08/1975,7.866666667,12.61111111,10.84444444
6/08/1975,0.366666667,17.04444444,2.244444444
7/08/1975,0,17.57777778,1.555555556
8/08/1975,0,17.13333333,8.222222222
9/08/1975,0.1,17.8,8.344444444
10/08/1975,0.577777778,20.27777778,9.611111111
11/08/1975,1.1,18.35555556,9.755555556
12/08/1975,1.6,16.48888889,8.6
13/08/1975,0,15.02222222,5.111111111
14/08/1975,0.411111111,18.42222222,1.266666667
15/08/1975,0,12.96666667,8.033333333
16/08/1975,12.23333333,16.91111111,8.188888889
17/08/1975,1.833333333,17.64444444,2.3
18/08/1975,0,19.16666667,1.955555556
19/08/1975,0,21.25555556,1.822222222
20/08/1975,0,23.32222222,0.8
21/08/1975,0,19.13333333,5.966666667
22/08/1975,0,18.21111111,1.888888889
23/08/1975,0,17.05555556,2.655555556
24/08/1975,0,17.25555556,1.244444444
25/08/1975,0.088888889,20.68888889,-1.122222222
26/08/1975,0,22.86666667,0.722222222
27/08/1975,0,23.53333333,6.6
28/08/1975,0.855555556,19.28888889,9.688888889
29/08/1975,0.055555556,16.83333333,8.022222222
30/08/1975,0,21.13333333,0.333333333
31/08/1975,7.633333333,16.36666667,10.08888889
1/09/1975,40.77777778,20.83333333,10.46666667
2/09/1975,7.377777778,22.11111111,9
3/09/1975,2.144444444,22.04444444,9.233333333
4/09/1975,0,14.48888889,6.733333333
5/09/1975,0.211111111,14.5,1.477777778
6/09/1975,0,17.15555556,1.633333333
7/09/1975,0,16.73333333,6.866666667
8/09/1975,0.022222222,18.94444444,8.566666667
9/09/1975,0,19.14444444,7.911111111
10/09/1975,0,20.42222222,8.8
11/09/1975,0.366666667,20.45555556,13.81111111
12/09/1975,0.611111111,20.77777778,14.01111111
13/09/1975,0.666666667,19.72222222,11.21111111
14/09/1975,0.022222222,21.38888889,12.43333333
15/09/1975,0.011111111,22.36666667,12.43333333
16/09/1975,0,21.32222222,10.85555556
17/09/1975,0,23.71111111,8.755555556
18/09/1975,0,25.48888889,9.166666667
19/09/1975,0,26.3,10.82222222
20/09/1975,0.088888889,24.28888889,7.588888889
21/09/1975,0.011111111,25.91111111,5.866666667
22/09/1975,0,29.77777778,13.8
23/09/1975,0,28.48888889,14.54444444
24/09/1975,12.41111111,20.81111111,13.2
25/09/1975,1.122222222,16.52222222,9.3
26/09/1975,1.133333333,19.08888889,7.977777778
27/09/1975,0.255555556,19.8,7.755555556
28/09/1975,0,21.61111111,9.488888889
29/09/1975,0,22.11111111,8.722222222
30/09/1975,0.044444444,22.52222222,11.63333333
1/10/1975,0.533333333,19.27777778,14.91111111
2/10/1975,7.1,19.57777778,11.84444444
3/10/1975,0,19.21111111,4.344444444
4/10/1975,0,20.43333333,2.411111111
5/10/1975,0,21.01111111,6.411111111
6/10/1975,0,20.8,6.911111111
7/10/1975,0,21.38888889,5.644444444
8/10/1975,0,22.61111111,7.8
9/10/1975,1.822222222,20.32222222,13.08888889
10/10/1975,2.155555556,19.43333333,11.95555556
11/10/1975,15.6,25.71111111,11.83333333
12/10/1975,0.011111111,23.13333333,13.41111111
13/10/1975,0.011111111,23.05555556,4.866666667
14/10/1975,0,24.83333333,4.944444444
15/10/1975,0,25.64444444,7.966666667
16/10/1975,0,27.42222222,8.011111111
17/10/1975,2.6,21.12222222,13.93333333
18/10/1975,3.833333333,20.38888889,12.93333333
19/10/1975,10.95555556,19.92222222,12.55555556
20/10/1975,19.16666667,21.03333333,14.35555556
21/10/1975,4.355555556,23.42222222,15.97777778
22/10/1975,30.07777778,20.91111111,15.81111111
23/10/1975,11.37777778,22.42222222,16.13333333
24/10/1975,13.67777778,26.34444444,17.22222222
25/10/1975,1.544444444,23.45555556,13.87777778
26/10/1975,0,23.56666667,10.83333333
27/10/1975,0,23.48888889,8.888888889
28/10/1975,0,21.04444444,9.077777778
29/10/1975,0,23.78888889,9.555555556
30/10/1975,0,25.01111111,11.22222222
31/10/1975,0,22.32222222,13.42222222
1/11/1975,0.1,27.46666667,12.96666667
2/11/1975,0,25.64444444,12.14444444
3/11/1975,0,23.91111111,14.12222222
4/11/1975,3.933333333,26.51111111,16.18888889
5/11/1975,9.4,21.1,16.47777778
6/11/1975,0.822222222,25.82222222,13.64444444
7/11/1975,0.011111111,26.73333333,10.37777778
8/11/1975,0.333333333,26.62222222,10.71111111
9/11/1975,7.766666667,22.23333333,14.72222222
10/11/1975,32.65555556,24.97777778,11.74444444
11/11/1975,1.422222222,22.88888889,11.26666667
12/11/1975,0.955555556,24.21111111,11.98888889
13/11/1975,0.6,23.36666667,14.88888889
14/11/1975,1.411111111,24.34444444,14.42222222
15/11/1975,3.744444444,22.46666667,15.81111111
16/11/1975,8.944444444,24.06666667,14.66666667
17/11/1975,0.077777778,23.11111111,14.82222222
18/11/1975,0.088888889,24.33333333,12.96666667
19/11/1975,0.444444444,27.2,9.722222222
20/11/1975,0,31.3,10.36666667
21/11/1975,0,33.06666667,13.13333333
22/11/1975,0,34.31111111,15.6
23/11/1975,0.311111111,34.71111111,19.16666667
24/11/1975,3.566666667,27.01111111,18.41111111
25/11/1975,2.588888889,32.25555556,15.68888889
26/11/1975,5.433333333,31.98888889,14.9
27/11/1975,0,24.92222222,17.4
28/11/1975,0,24.76666667,14.75555556
29/11/1975,0,27.15555556,12.8
30/11/1975,0,25.56666667,13.05555556
1/12/1975,0,26.92222222,11.37777778
2/12/1975,0,27.34444444,12.04444444
3/12/1975,0,28.3,12.54444444
4/12/1975,0,30.78888889,15.55555556
5/12/1975,0,27.91111111,18.27777778
6/12/1975,0.3,26.82222222,16.24444444
7/12/1975,0.133333333,26.63333333,16.44444444
8/12/1975,4.244444444,25.3,16.98888889
9/12/1975,2.611111111,27.9,16
10/12/1975,0.022222222,27.61111111,17.85555556
11/12/1975,0.044444444,28.53333333,17.95555556
12/12/1975,0.077777778,29.85555556,15.96666667
13/12/1975,0.033333333,31.18888889,15.85555556
14/12/1975,0.022222222,29.82222222,17.05555556
15/12/1975,0.011111111,30.52222222,16.45555556
16/12/1975,0.044444444,32.55555556,17.76666667
17/12/1975,0.011111111,33.57777778,18.7
18/12/1975,1.166666667,32.76666667,21.15555556
19/12/1975,22.87777778,27.68888889,20.66666667
20/12/1975,62.34444444,18.15555556,16.25555556
21/12/1975,38.81111111,19.97777778,15.18888889
22/12/1975,27.77777778,21.42222222,16.47777778
23/12/1975,23.66666667,22.6,17.85555556
24/12/1975,40.74444444,23.27777778,18.8
25/12/1975,1.922222222,23.44444444,16.93333333
26/12/1975,0.511111111,22.32222222,14.47777778
27/12/1975,0.288888889,22,15.21111111
28/12/1975,1.1,22,15.7
29/12/1975,1.188888889,25.58888889,16.48888889
30/12/1975,0.033333333,26.43333333,16.43333333
31/12/1975,2.233333333,26.81111111,17.43333333
1/01/1976,2.033333333,26.9,16.08888889
2/01/1976,0.455555556,27.81111111,15.27777778
3/01/1976,3.3,27.12222222,15.64444444
4/01/1976,0.288888889,26.92222222,15.02222222
5/01/1976,0.777777778,27.26666667,13.92222222
6/01/1976,0,27.48888889,13.64444444
7/01/1976,0,28.3,14.21111111
8/01/1976,0,31.17777778,16.23333333
9/01/1976,0,32.87777778,18.18888889
10/01/1976,6.744444444,28.12222222,18.28888889
11/01/1976,4.922222222,24.98888889,15.62222222
12/01/1976,0,25.06666667,14.88888889
13/01/1976,1.211111111,22.9,17.64444444
14/01/1976,20.26666667,26.27777778,19.18888889
15/01/1976,7.633333333,31.8,18.42222222
16/01/1976,0,26.33333333,20.66666667
17/01/1976,0,25,17.47777778
18/01/1976,0,24.48888889,16.33333333
19/01/1976,11.83333333,23.23333333,17.47777778
20/01/1976,22.55555556,24.71111111,19.88888889
21/01/1976,22.41111111,25.55555556,21.21111111
22/01/1976,8.5,24.93333333,19.77777778
23/01/1976,7.844444444,27.31111111,20.63333333
24/01/1976,6.866666667,27.35555556,20.94444444
25/01/1976,0.155555556,29.72222222,20.88888889
26/01/1976,0.211111111,27.04444444,11.84444444
27/01/1976,0,26.76666667,14.94444444
28/01/1976,0,27.71111111,14.31111111
29/01/1976,0,27.25555556,14.75555556
30/01/1976,0,26.98888889,15.85555556
31/01/1976,0,26.42222222,16.43333333
1/02/1976,0,27.33333333,16.76666667
2/02/1976,0,26.92222222,17.91111111
3/02/1976,1.744444444,25.41111111,18.26666667
4/02/1976,2.377777778,25.93333333,17.78888889
5/02/1976,0.288888889,26.5,16.42222222
6/02/1976,0.433333333,27.03333333,16.12222222
7/02/1976,3.133333333,25.51111111,16.74444444
8/02/1976,0.666666667,24.85555556,16.18888889
9/02/1976,0.011111111,24.13333333,12.71111111
10/02/1976,39.18888889,19.83333333,14.36666667
11/02/1976,95.28888889,22.84444444,13.88888889
12/02/1976,26.4,26.81111111,16.95555556
13/02/1976,0.011111111,28.46666667,18.63333333
14/02/1976,0.233333333,27.73333333,18.24444444
15/02/1976,0.233333333,26.06666667,17.2
16/02/1976,0.066666667,25.07777778,14.78888889
17/02/1976,0.111111111,25.06666667,15.37777778
18/02/1976,0.033333333,24.58888889,13.8
19/02/1976,0,27.3,13.82222222
20/02/1976,0,26.18888889,15.06666667
21/02/1976,0,25.96666667,17.7
22/02/1976,3.2,22.98888889,17.96666667
23/02/1976,19.2,24.22222222,18.62222222
24/02/1976,5.311111111,25.32222222,19.06666667
25/02/1976,0,28.41111111,18.11111111
26/02/1976,0,28.04444444,19.58888889
27/02/1976,0.7,29.36666667,18.33333333
28/02/1976,2.911111111,26.32222222,19.15555556
29/02/1976,16.95555556,27.36666667,16.84444444
1/03/1976,1.633333333,27.5,19.26666667
2/03/1976,0.411111111,27.44444444,19.82222222
3/03/1976,1.055555556,27.28888889,19.12222222
4/03/1976,0,29.85555556,15.32222222
5/03/1976,2.288888889,23.53333333,17.95555556
6/03/1976,2.655555556,27.53333333,18.4
7/03/1976,5.111111111,28.45555556,18.05555556
8/03/1976,0.711111111,26.55555556,19.21111111
9/03/1976,0.422222222,26.37777778,17.27777778
10/03/1976,0,26.46666667,16.6
11/03/1976,0.044444444,26.33333333,15.05555556
12/03/1976,1.422222222,25.26666667,16.38888889
13/03/1976,0.677777778,25.38888889,17.33333333
14/03/1976,9.166666667,23,18.34444444
15/03/1976,5.677777778,24.47777778,16.21111111
16/03/1976,1.166666667,28.62222222,15.03333333
17/03/1976,0,29.2,15.54444444
18/03/1976,0,30.2,19.03333333
19/03/1976,0,30.35555556,18.66666667
20/03/1976,0.333333333,31.87777778,19.97777778
21/03/1976,28.53333333,29.84444444,20.63333333
22/03/1976,12.27777778,21.97777778,17.55555556
23/03/1976,0,24.51111111,14.33333333
24/03/1976,0,22.4,16.56666667
25/03/1976,1.055555556,26.84444444,16.98888889
26/03/1976,10.22222222,23.76666667,18.32222222
27/03/1976,0,27.31111111,14.31111111
28/03/1976,0,28.38888889,12.1
29/03/1976,0,28.04444444,12.04444444
30/03/1976,0,29.76666667,13.38888889
31/03/1976,0,25.68888889,16.93333333
1/04/1976,0,26.12222222,15.02222222
2/04/1976,0,25.67777778,12.33333333
3/04/1976,0,23.47777778,14.18888889
4/04/1976,0.2,24.65555556,11.64444444
5/04/1976,0.111111111,26.4,11.41111111
6/04/1976,0,27.74444444,13.86666667
7/04/1976,0,24.17777778,7.322222222
8/04/1976,0,24.92222222,7.444444444
9/04/1976,0.177777778,24.45555556,10.84444444
10/04/1976,0,22.43333333,11.62222222
11/04/1976,0.022222222,22.07777778,11.08888889
12/04/1976,0,22.35555556,12.94444444
13/04/1976,0.011111111,23.81111111,13.72222222
14/04/1976,0,24.34444444,13.04444444
15/04/1976,0.111111111,21.14444444,14.05555556
16/04/1976,1.011111111,23.82222222,14.76666667
17/04/1976,0,24.27777778,13.45555556
18/04/1976,0.588888889,24.72222222,10.18888889
19/04/1976,0.277777778,25.23333333,9.477777778
20/04/1976,1.166666667,23.63333333,11.85555556
21/04/1976,0.288888889,23.2,8.566666667
22/04/1976,0,23.3,5.811111111
23/04/1976,0,24.37777778,6.433333333
24/04/1976,0,23.57777778,8.377777778
25/04/1976,0,23,8.644444444
26/04/1976,0,23.34444444,8.344444444
27/04/1976,0,19.97777778,14.2
28/04/1976,0,19.8,14.35555556
29/04/1976,10.25555556,21.61111111,9.6
30/04/1976,0,21.07777778,4.155555556
1/05/1976,0,20.04444444,7.588888889
2/05/1976,0,21.53333333,9.877777778
3/05/1976,0,22.68888889,9.177777778
4/05/1976,0.155555556,22.86666667,10.37777778
5/05/1976,0,24.16666667,11.32222222
6/05/1976,0.3,20.84444444,13.38888889
7/05/1976,0,22.03333333,10.92222222
8/05/1976,0.766666667,23.5,7.022222222
9/05/1976,0.122222222,21.36666667,11.35555556
10/05/1976,0.7,20.78888889,10.06666667
11/05/1976,26.45555556,19.17777778,12.95555556
12/05/1976,0,19.78888889,10.57777778
13/05/1976,0,20.28888889,9.611111111
14/05/1976,0,18.88888889,11.34444444
15/05/1976,0.144444444,20.47777778,10.6
16/05/1976,2.555555556,21.13333333,8.055555556
17/05/1976,0,23.2,9.377777778
18/05/1976,0.066666667,21.63333333,11.06666667
19/05/1976,0,20.56666667,6.8
20/05/1976,0,18.16666667,10.63333333
21/05/1976,0,20.33333333,9.166666667
22/05/1976,0,20.65555556,12.05555556
23/05/1976,1.722222222,19.52222222,14.77777778
24/05/1976,1.255555556,21.5,12.37777778
25/05/1976,0.4,20.82222222,3.988888889
26/05/1976,0.611111111,19.27777778,5.822222222
27/05/1976,0,20.84444444,7.166666667
28/05/1976,0,19.9,7.455555556
29/05/1976,0,21.26666667,9.255555556
30/05/1976,0,21.37777778,10.63333333
31/05/1976,0,21.4,6.166666667
1/06/1976,0,21.94444444,7.177777778
2/06/1976,0.144444444,20.63333333,12.23333333
3/06/1976,0.233333333,18.45555556,3.711111111
4/06/1976,0,19.61111111,1.211111111
5/06/1976,0,19.07777778,3.611111111
6/06/1976,0,20.2,3.022222222
7/06/1976,0,21.12222222,3.722222222
8/06/1976,0,18.64444444,3.777777778
9/06/1976,0,18.84444444,-0.877777778
